onset	duration	trial_type
11220	30	wake
11250	30	wake
11280	30	wake
11310	30	wake
11340	30	wake
11370	30	wake
11400	30	wake
11430	30	wake
11460	30	n1
11490	30	n1
11520	30	n1
11550	30	n1
11580	30	n1
11610	30	n1
11640	30	n2
11670	30	n2
11700	30	n2
11730	30	n2
11760	30	n2
11790	30	n2
11820	30	n2
11850	30	n2
11880	30	n2
11910	30	n2
11940	30	n2
11970	30	wake
12000	30	n2
12030	30	n2
12060	30	n2
12090	30	n2
12120	30	n2
12150	30	n2
12180	30	n2
12210	30	n2
12240	30	n2
12270	30	n2
12300	30	n2
12330	30	n2
12360	30	n2
12390	30	n2
12420	30	n2
12450	30	n2
12480	30	n2
12510	30	n1
12540	30	n2
12570	30	n2
12600	30	n2
12630	30	n2
12660	30	n2
12690	30	n2
12720	30	n2
12750	30	n2
12780	30	n2
12810	30	n3
12840	30	n3
12870	30	n3
12900	30	n3
12930	30	n3
12960	30	n3
12990	30	n3
13020	30	n3
13050	30	n3
13080	30	n3
13110	30	n3
13140	30	n3
13170	30	n3
13200	30	n3
13230	30	n3
13260	30	n3
13290	30	n3
13320	30	n3
13350	30	n3
13380	30	n3
13410	30	n3
13440	30	n3
13470	30	n3
13500	30	n3
13530	30	n3
13560	30	n3
13590	30	n3
13620	30	n3
13650	30	n3
13680	30	n3
13710	30	n3
13740	30	n3
13770	30	n3
13800	30	n3
13830	30	n3
13860	30	n3
13890	30	n3
13920	30	n3
13950	30	n3
13980	30	n3
14010	30	n3
14040	30	n3
14070	30	n3
14100	30	n3
14130	30	n3
14160	30	n3
14190	30	n3
14220	30	n3
14250	30	n3
14280	30	n3
14310	30	n3
14340	30	n3
14370	30	wake
14400	30	wake
14430	30	n2
14460	30	n1
14490	30	n1
14520	30	n1
14550	30	n1
14580	30	n2
14610	30	n2
14640	30	n2
14670	30	n2
14700	30	n2
14730	30	n2
14760	30	n2
14790	30	n2
14820	30	n2
14850	30	n2
14880	30	n2
14910	30	n2
14940	30	n2
14970	30	n2
15000	30	n2
15030	30	n2
15060	30	n2
15090	30	n2
15120	30	n2
15150	30	n2
15180	30	n2
15210	30	n2
15240	30	n2
15270	30	n2
15300	30	n2
15330	30	n2
15360	30	n2
15390	30	n2
15420	30	n2
15450	30	n2
15480	30	n2
15510	30	n2
15540	30	n2
15570	30	n2
15600	30	n2
15630	30	n2
15660	30	n2
15690	30	n3
15720	30	n3
15750	30	n3
15780	30	n3
15810	30	n3
15840	30	n3
15870	30	n3
15900	30	n3
15930	30	n3
15960	30	n2
15990	30	n2
16020	30	rem
16050	30	rem
16080	30	rem
16110	30	rem
16140	30	rem
16170	30	rem
16200	30	rem
16230	30	rem
16260	30	rem
16290	30	rem
16320	30	rem
16350	30	rem
16380	30	wake
16410	30	wake
16440	30	wake
16470	30	n1
16500	30	n1
16530	30	n1
16560	30	n1
16590	30	n1
16620	30	n2
16650	30	n2
16680	30	n2
16710	30	n2
16740	30	n2
16770	30	n2
16800	30	n2
16830	30	n2
16860	30	n2
16890	30	n2
16920	30	n2
16950	30	n2
16980	30	n2
17010	30	n2
17040	30	n2
17070	30	n2
17100	30	n2
17130	30	n2
17160	30	n2
17190	30	n2
17220	30	n2
17250	30	n2
17280	30	n2
17310	30	n2
17340	30	n2
17370	30	n2
17400	30	n2
17430	30	n2
17460	30	n2
17490	30	n2
17520	30	n3
17550	30	n3
17580	30	n3
17610	30	n3
17640	30	n3
17670	30	n3
17700	30	n3
17730	30	n3
17760	30	n3
17790	30	n3
17820	30	n3
17850	30	n3
17880	30	n3
17910	30	n3
17940	30	n3
17970	30	wake
18000	30	n2
18030	30	n2
18060	30	n2
18090	30	n2
18120	30	n2
18150	30	n2
18180	30	n2
18210	30	n2
18240	30	n2
18270	30	n2
18300	30	n2
18330	30	n2
18360	30	n2
18390	30	n2
18420	30	n2
18450	30	n2
18480	30	n2
18510	30	n2
18540	30	n2
18570	30	n3
18600	30	n3
18630	30	n3
18660	30	n3
18690	30	n3
18720	30	n3
18750	30	n3
18780	30	n3
18810	30	n3
18840	30	n3
18870	30	n3
18900	30	n3
18930	30	n3
18960	30	n3
18990	30	n3
19020	30	n3
19050	30	n3
19080	30	n3
19110	30	n3
19140	30	n3
19170	30	n3
19200	30	n3
19230	30	n3
19260	30	n3
19290	30	n3
19320	30	n3
19350	30	n3
19380	30	n3
19410	30	n3
19440	30	n3
19470	30	n3
19500	30	n3
19530	30	n3
19560	30	n3
19590	30	n3
19620	30	n3
19650	30	n3
19680	30	n3
19710	30	n3
19740	30	n3
19770	30	n3
19800	30	n3
19830	30	n3
19860	30	n3
19890	30	n3
19920	30	n3
19950	30	n3
19980	30	n3
20010	30	n3
20040	30	n3
20070	30	n3
20100	30	n3
20130	30	n3
20160	30	n3
20190	30	n3
20220	30	n3
20250	30	n3
20280	30	n3
20310	30	n3
20340	30	n3
20370	30	n3
20400	30	n2
20430	30	n2
20460	30	n2
20490	30	wake
20520	30	n2
20550	30	wake
20580	30	wake
20610	30	wake
20640	30	wake
20670	30	n1
20700	30	n1
20730	30	n2
20760	30	n2
20790	30	n2
20820	30	n2
20850	30	n2
20880	30	n2
20910	30	n2
20940	30	n2
20970	30	n2
21000	30	n2
21030	30	n2
21060	30	n2
21090	30	n2
21120	30	n2
21150	30	n2
21180	30	n2
21210	30	n2
21240	30	n2
21270	30	n2
21300	30	n2
21330	30	n2
21360	30	n2
21390	30	n2
21420	30	n2
21450	30	rem
21480	30	rem
21510	30	rem
21540	30	rem
21570	30	rem
21600	30	rem
21630	30	rem
21660	30	rem
21690	30	rem
21720	30	rem
21750	30	rem
21780	30	rem
21810	30	rem
21840	30	rem
21870	30	rem
21900	30	rem
21930	30	rem
21960	30	rem
21990	30	rem
22020	30	rem
22050	30	rem
22080	30	rem
22110	30	rem
22140	30	rem
22170	30	rem
22200	30	rem
22230	30	rem
22260	30	rem
22290	30	rem
22320	30	rem
22350	30	rem
22380	30	rem
22410	30	rem
22440	30	rem
22470	30	rem
22500	30	rem
22530	30	rem
22560	30	rem
22590	30	rem
22620	30	rem
22650	30	rem
22680	30	rem
22710	30	wake
22740	30	n1
22770	30	n1
22800	30	n1
22830	30	n1
22860	30	n2
22890	30	n2
22920	30	n2
22950	30	n2
22980	30	n2
23010	30	n2
23040	30	n2
23070	30	n2
23100	30	n2
23130	30	n2
23160	30	n2
23190	30	n2
23220	30	n2
23250	30	n2
23280	30	n2
23310	30	n2
23340	30	n2
23370	30	n2
23400	30	n2
23430	30	n2
23460	30	n2
23490	30	n2
23520	30	n2
23550	30	n2
23580	30	n2
23610	30	n2
23640	30	n2
23670	30	n2
23700	30	n2
23730	30	n2
23760	30	n2
23790	30	n2
23820	30	n2
23850	30	n2
23880	30	n2
23910	30	n2
23940	30	n2
23970	30	n2
24000	30	n2
24030	30	n2
24060	30	n2
24090	30	n2
24120	30	n2
24150	30	n2
24180	30	n2
24210	30	n2
24240	30	n3
24270	30	n3
24300	30	n3
24330	30	n3
24360	30	n3
24390	30	n3
24420	30	n3
24450	30	n3
24480	30	n3
24510	30	n3
24540	30	n3
24570	30	n3
24600	30	n3
24630	30	n3
24660	30	n3
24690	30	n3
24720	30	n3
24750	30	n3
24780	30	wake
24810	30	wake
24840	30	n1
24870	30	n2
24900	30	n2
24930	30	n2
24960	30	n2
24990	30	n2
25020	30	n2
25050	30	n2
25080	30	n2
25110	30	n2
25140	30	n2
25170	30	n2
25200	30	n2
25230	30	n2
25260	30	n2
25290	30	n2
25320	30	n2
25350	30	n2
25380	30	n2
25410	30	n2
25440	30	n2
25470	30	n2
25500	30	n2
25530	30	n2
25560	30	n2
25590	30	n2
25620	30	n2
25650	30	n3
25680	30	n3
25710	30	n3
25740	30	n3
25770	30	n3
25800	30	n3
25830	30	n2
25860	30	n2
25890	30	n2
25920	30	n2
25950	30	n2
25980	30	wake
26010	30	n1
26040	30	n1
26070	30	n1
26100	30	n1
26130	30	wake
26160	30	wake
26190	30	n1
26220	30	n1
26250	30	n1
26280	30	n1
26310	30	n1
26340	30	n1
26370	30	n1
26400	30	n1
26430	30	n2
26460	30	n2
26490	30	wake
26520	30	wake
26550	30	wake
26580	30	wake
26610	30	wake
26640	30	wake
26670	30	n1
26700	30	n1
26730	30	n2
26760	30	n2
26790	30	n2
26820	30	n2
26850	30	n2
26880	30	wake
26910	30	wake
26940	30	wake
26970	30	wake
27000	30	wake
27030	30	wake
27060	30	wake
27090	30	wake
27120	30	wake
27150	30	wake
27180	30	wake
27210	30	wake
27240	30	wake
27270	30	wake
27300	30	wake
27330	30	wake
27360	30	wake
27390	30	wake
27420	30	wake
27450	30	wake
27480	30	wake
27510	30	wake
27540	30	wake
27570	30	wake
27600	30	wake
27630	30	wake
27660	30	wake
27690	30	wake
27720	30	wake
27750	30	wake
27780	30	wake
27810	30	wake
27840	30	wake
27870	30	wake
27900	30	wake
27930	30	wake
27960	30	wake
27990	30	wake
28020	30	wake
28050	30	wake
28080	30	wake
28110	30	wake
28140	30	wake
28170	30	wake
28200	30	wake
28230	30	wake
28260	30	wake
28290	30	wake
28320	30	wake
28350	30	wake
28380	30	wake
28410	30	wake
28440	30	wake
28470	30	wake
28500	30	wake
28530	30	wake
28560	30	wake
28590	30	wake
28620	30	wake
28650	30	wake
28680	30	wake
28710	30	wake
28740	30	wake
28770	30	wake
28800	30	wake
28830	30	wake
28860	30	wake
28890	30	wake
28920	30	wake
28950	30	wake
28980	30	wake
29010	30	wake
29040	30	wake
29070	30	wake
29100	30	wake
29130	30	wake
29160	30	wake
29190	30	wake
29220	30	wake
29250	30	wake
29280	30	n1
29310	30	wake
29340	30	wake
29370	30	wake
29400	30	wake
29430	30	wake
29460	30	wake
29490	30	wake
29520	30	wake
29550	30	wake
29580	30	wake
29610	30	wake
29640	30	wake
29670	30	wake
29700	30	wake
29730	30	wake
29760	30	wake
29790	30	wake
29820	30	wake
29850	30	wake
29880	30	wake
29910	30	n1
29940	30	n1
29970	30	n1
30000	30	n1
30030	30	n1
30060	30	n1
30090	30	n1
30120	30	n1
30150	30	n1
30180	30	n1
30210	30	n1
30240	30	n1
30270	30	n1
30300	30	n1
30330	30	n1
30360	30	n1
30390	30	n1
30420	30	n2
30450	30	n2
30480	30	rem
30510	30	rem
30540	30	rem
30570	30	rem
30600	30	rem
30630	30	rem
30660	30	rem
30690	30	rem
30720	30	rem
30750	30	rem
30780	30	rem
30810	30	rem
30840	30	rem
30870	30	rem
30900	30	rem
30930	30	rem
30960	30	rem
30990	30	rem
31020	30	rem
31050	30	wake
31080	30	rem
31110	30	rem
31140	30	rem
31170	30	rem
31200	30	rem
31230	30	rem
31260	30	rem
31290	30	wake
31320	30	wake
31350	30	wake
31380	30	wake
31410	30	wake
31440	30	n1
31470	30	n1
31500	30	n1
31530	30	n2
31560	30	n2
31590	30	n1
31620	30	n1
31650	30	n2
31680	30	n2
31710	30	n2
31740	30	n2
31770	30	n2
31800	30	n2
31830	30	n2
31860	30	n2
31890	30	n2
31920	30	n2
31950	30	n2
31980	30	n2
32010	30	n2
32040	30	n2
32070	30	n2
32100	30	n2
32130	30	n2
32160	30	n2
32190	30	n2
32220	30	n2
32250	30	n2
32280	30	n2
32310	30	n2
32340	30	n2
32370	30	n2
32400	30	n2
32430	30	n2
32460	30	n2
32490	30	n2
32520	30	n2
32550	30	n2
32580	30	n3
32610	30	n3
32640	30	n3
32670	30	n3
32700	30	n3
32730	30	n3
32760	30	n3
32790	30	n3
32820	30	n3
32850	30	n3
32880	30	n3
32910	30	n3
32940	30	n3
32970	30	n3
33000	30	n3
33030	30	n3
33060	30	n3
33090	30	n3
33120	30	n3
33150	30	n3
33180	30	n3
33210	30	n3
33240	30	n3
33270	30	n3
33300	30	n3
33330	30	n3
33360	30	n3
33390	30	wake
33420	30	wake
33450	30	wake
33480	30	wake
33510	30	wake
33540	30	wake
33570	30	wake
33600	30	wake
33630	30	wake
33660	30	wake
33690	30	n1
33720	30	n1
33750	30	n1
33780	30	n1
33810	30	wake
33840	30	n1
33870	30	wake
33900	30	wake
33930	30	n1
33960	30	n1
33990	30	wake
34020	30	n1
34050	30	n1
34080	30	n1
34110	30	n1
34140	30	n1
34170	30	n2
34200	30	n2
34230	30	n2
34260	30	n2
34290	30	n2
34320	30	n2
34350	30	n2
34380	30	n2
34410	30	n2
34440	30	n2
34470	30	n2
34500	30	n2
34530	30	wake
34560	30	n1
34590	30	n1
34620	30	n1
34650	30	n1
34680	30	n1
34710	30	rem
34740	30	rem
34770	30	rem
34800	30	rem
34830	30	rem
34860	30	rem
34890	30	rem
34920	30	rem
34950	30	rem
34980	30	wake
35010	30	rem
35040	30	rem
35070	30	rem
35100	30	rem
35130	30	rem
35160	30	rem
35190	30	rem
35220	30	rem
35250	30	rem
35280	30	rem
35310	30	rem
35340	30	rem
35370	30	rem
35400	30	rem
35430	30	rem
35460	30	rem
35490	30	rem
35520	30	rem
35550	30	rem
35580	30	rem
35610	30	rem
35640	30	rem
35670	30	rem
35700	30	rem
35730	30	rem
35760	30	rem
35790	30	rem
35820	30	rem
35850	30	rem
35880	30	rem
35910	30	rem
35940	30	rem
35970	30	rem
36000	30	rem
36030	30	rem
36060	30	rem
36090	30	rem
36120	30	rem
36150	30	rem
36180	30	rem
36210	30	rem
36240	30	rem
36270	30	rem
36300	30	rem
36330	30	rem
36360	30	rem
36390	30	rem
36420	30	rem
36450	30	rem
36480	30	rem
36510	30	rem
36540	30	rem
36570	30	wake
36600	30	n1
36630	30	n1
36660	30	n1
36690	30	wake
36720	30	wake
36750	30	wake
36780	30	n1
36810	30	n1
36840	30	n1
36870	30	n1
36900	30	n1
36930	30	n1
36960	30	n1
36990	30	n1
37020	30	n1
37050	30	n1
37080	30	n2
37110	30	n2
37140	30	n2
37170	30	n2
37200	30	wake
