onset	duration	trial_type
4231	30	n2
4261	30	n2
4291	30	n2
4321	30	n2
4351	30	n3
4381	30	n3
4411	30	n3
4441	30	n3
4471	30	n3
4501	30	n3
4531	30	n3
4561	30	n3
4591	30	n3
4621	30	n3
4651	30	n3
4681	30	n3
4711	30	n3
4741	30	n3
4771	30	n3
4801	30	n3
4831	30	wake
4861	30	n2
4891	30	wake
4921	30	n2
4951	30	wake
4981	30	wake
5011	30	wake
5041	30	wake
5071	30	wake
5101	30	wake
5131	30	wake
5161	30	wake
5191	30	wake
5221	30	wake
5251	30	wake
5281	30	wake
5311	30	wake
5341	30	wake
5371	30	wake
5401	30	wake
5431	30	wake
5461	30	wake
5491	30	wake
5521	30	wake
5551	30	wake
5581	30	wake
5611	30	wake
5641	30	wake
5671	30	wake
5701	30	wake
5731	30	wake
5761	30	wake
5791	30	wake
5821	30	wake
5851	30	wake
5881	30	wake
5911	30	wake
5941	30	wake
5971	30	wake
6001	30	wake
6031	30	wake
6061	30	wake
6091	30	wake
6121	30	wake
6151	30	wake
6181	30	wake
6211	30	wake
6241	30	wake
6271	30	wake
6301	30	wake
6331	30	wake
6361	30	wake
6391	30	wake
6421	30	wake
6451	30	wake
6481	30	wake
6511	30	wake
6541	30	wake
6571	30	wake
6601	30	wake
6631	30	n1
6661	30	n1
6691	30	n2
6721	30	n2
6751	30	n2
6781	30	n2
6811	30	n2
6841	30	n2
6871	30	n2
6901	30	n2
6931	30	n2
6961	30	n2
6991	30	wake
7021	30	n2
7051	30	n2
7081	30	n2
7111	30	n2
7141	30	n2
7171	30	n2
7201	30	wake
7231	30	wake
7261	30	wake
7291	30	wake
7321	30	n2
7351	30	wake
7381	30	wake
7411	30	wake
7441	30	wake
7471	30	wake
7501	30	wake
7531	30	wake
7561	30	wake
7591	30	wake
7621	30	n1
7651	30	n2
7681	30	n2
7711	30	n2
7741	30	n2
7771	30	n2
7801	30	n2
7831	30	n2
7861	30	n1
7891	30	n2
7921	30	n2
7951	30	n1
7981	30	n1
8011	30	n2
8041	30	n2
8071	30	n2
8101	30	n2
8131	30	n2
8161	30	n2
8191	30	n2
8221	30	n2
8251	30	n2
8281	30	n2
8311	30	n2
8341	30	n2
8371	30	n2
8401	30	n2
8431	30	n2
8461	30	wake
8491	30	n2
8521	30	n2
8551	30	n2
8581	30	n2
8611	30	n2
8641	30	n2
8671	30	n2
8701	30	n2
8731	30	wake
8761	30	n2
8791	30	wake
8821	30	n1
8851	30	n2
8881	30	n2
8911	30	n2
8941	30	wake
8971	30	n2
9001	30	n2
9031	30	n2
9061	30	n2
9091	30	n2
9121	30	n2
9151	30	n2
9181	30	n2
9211	30	n2
9241	30	n2
9271	30	n2
9301	30	wake
9331	30	n2
9361	30	wake
9391	30	n1
9421	30	n1
9451	30	n2
9481	30	n2
9511	30	n2
9541	30	wake
9571	30	n1
9601	30	n2
9631	30	n2
9661	30	n2
9691	30	n2
9721	30	n2
9751	30	n2
9781	30	n2
9811	30	n2
9841	30	n2
9871	30	n2
9901	30	n2
9931	30	n2
9961	30	wake
9991	30	n2
10021	30	wake
10051	30	wake
10081	30	wake
10111	30	wake
10141	30	wake
10171	30	wake
10201	30	wake
10231	30	wake
10261	30	wake
10291	30	wake
10321	30	n1
10351	30	n1
10381	30	wake
10411	30	wake
10441	30	wake
10471	30	wake
10501	30	wake
10531	30	wake
10561	30	wake
10591	30	wake
10621	30	wake
10651	30	wake
10681	30	wake
10711	30	wake
10741	30	wake
10771	30	wake
10801	30	wake
10831	30	wake
10861	30	wake
10891	30	wake
10921	30	wake
10951	30	wake
10981	30	wake
11011	30	wake
11041	30	wake
11071	30	wake
11101	30	wake
11131	30	n1
11161	30	wake
11191	30	n2
11221	30	n2
11251	30	wake
11281	30	n2
11311	30	n2
11341	30	n2
11371	30	n2
11401	30	n1
11431	30	n2
11461	30	n2
11491	30	n2
11521	30	n2
11551	30	n2
11581	30	n2
11611	30	n2
11641	30	n2
11671	30	wake
11701	30	n1
11731	30	n2
11761	30	n2
11791	30	n2
11821	30	n1
11851	30	n1
11881	30	n2
11911	30	n2
11941	30	wake
11971	30	n2
12001	30	n1
12031	30	n1
12061	30	wake
12091	30	wake
12121	30	n1
12151	30	n1
12181	30	rem
12211	30	wake
12241	30	rem
12271	30	wake
12301	30	rem
12331	30	wake
12361	30	rem
12391	30	rem
12421	30	rem
12451	30	rem
12481	30	rem
12511	30	rem
12541	30	rem
12571	30	rem
12601	30	wake
12631	30	rem
12661	30	wake
12691	30	rem
12721	30	rem
12751	30	rem
12781	30	rem
12811	30	rem
12841	30	rem
12871	30	rem
12901	30	rem
12931	30	rem
12961	30	rem
12991	30	rem
13021	30	n1
13051	30	n2
13081	30	rem
13111	30	n1
13141	30	n1
13171	30	n1
13201	30	n1
13231	30	wake
13261	30	n2
13291	30	n2
13321	30	n1
13351	30	n2
13381	30	n2
13411	30	n2
13441	30	n2
13471	30	n1
13501	30	n1
13531	30	n2
13561	30	n2
13591	30	n2
13621	30	n2
13651	30	n2
13681	30	n2
13711	30	n1
13741	30	n2
13771	30	n2
13801	30	n2
13831	30	n1
13861	30	wake
13891	30	n2
13921	30	n2
13951	30	wake
13981	30	n2
14011	30	n2
14041	30	wake
14071	30	wake
14101	30	wake
14131	30	wake
14161	30	wake
14191	30	n1
14221	30	wake
14251	30	n1
14281	30	n1
14311	30	n1
14341	30	n2
14371	30	n2
14401	30	n2
14431	30	n2
14461	30	n2
14491	30	n2
14521	30	wake
14551	30	n2
14581	30	wake
14611	30	wake
14641	30	wake
14671	30	wake
14701	30	wake
14731	30	wake
14761	30	wake
14791	30	wake
14821	30	wake
14851	30	wake
14881	30	wake
14911	30	wake
14941	30	wake
14971	30	wake
15001	30	n2
15031	30	n2
15061	30	n2
15091	30	wake
15121	30	n2
15151	30	wake
15181	30	n1
15211	30	n2
15241	30	n2
15271	30	n2
15301	30	wake
15331	30	n2
15361	30	wake
15391	30	wake
15421	30	n2
15451	30	n2
15481	30	n2
15511	30	n2
15541	30	n2
15571	30	wake
15601	30	n3
15631	30	n3
15661	30	n3
15691	30	n3
15721	30	n3
15751	30	n3
15781	30	n3
15811	30	n3
15841	30	n3
15871	30	n3
15901	30	n3
15931	30	n3
15961	30	n3
15991	30	n3
16021	30	n3
16051	30	n3
16081	30	n3
16111	30	n3
16141	30	n3
16171	30	n3
16201	30	n2
16231	30	n3
16261	30	n3
16291	30	n3
16321	30	n3
16351	30	n3
16381	30	n3
16411	30	n3
16441	30	n3
16471	30	n3
16501	30	n3
16531	30	n3
16561	30	n3
16591	30	n3
16621	30	n3
16651	30	n3
16681	30	n3
16711	30	n3
16741	30	n3
16771	30	n3
16801	30	n3
16831	30	n3
16861	30	n3
16891	30	n3
16921	30	n3
16951	30	n3
16981	30	n2
17011	30	wake
17041	30	n2
17071	30	n2
17101	30	wake
17131	30	n1
17161	30	n2
17191	30	wake
17221	30	n2
17251	30	wake
17281	30	n2
17311	30	n2
17341	30	rem
17371	30	rem
17401	30	wake
17431	30	wake
17461	30	wake
17491	30	n2
17521	30	rem
17551	30	rem
17581	30	rem
17611	30	rem
17641	30	n2
17671	30	rem
17701	30	rem
17731	30	rem
17761	30	wake
17791	30	rem
17821	30	wake
17851	30	n1
17881	30	n1
17911	30	rem
17941	30	n1
17971	30	n1
18001	30	rem
18031	30	rem
18061	30	rem
18091	30	rem
18121	30	rem
18151	30	n1
18181	30	n1
18211	30	n1
18241	30	n1
18271	30	rem
18301	30	rem
18331	30	rem
18361	30	rem
18391	30	rem
18421	30	rem
18451	30	rem
18481	30	rem
18511	30	wake
18541	30	rem
18571	30	rem
18601	30	wake
18631	30	n2
18661	30	n2
18691	30	n2
18721	30	n2
18751	30	wake
18781	30	wake
18811	30	wake
18841	30	wake
18871	30	wake
18901	30	wake
18931	30	wake
18961	30	wake
18991	30	wake
19021	30	wake
19051	30	wake
19081	30	wake
19111	30	wake
19141	30	wake
19171	30	wake
19201	30	wake
19231	30	wake
19261	30	wake
19291	30	wake
19321	30	wake
19351	30	wake
19381	30	wake
19411	30	wake
19441	30	wake
19471	30	wake
19501	30	wake
19531	30	wake
19561	30	wake
19591	30	wake
19621	30	wake
19651	30	wake
19681	30	n1
19711	30	wake
19741	30	wake
19771	30	wake
19801	30	wake
19831	30	n1
19861	30	n1
19891	30	wake
19921	30	n1
19951	30	n1
19981	30	n1
20011	30	n2
20041	30	n2
20071	30	n2
20101	30	n2
20131	30	n2
20161	30	wake
20191	30	n1
20221	30	wake
20251	30	wake
20281	30	n1
20311	30	wake
20341	30	wake
20371	30	wake
20401	30	wake
20431	30	wake
20461	30	wake
20491	30	wake
20521	30	n1
20551	30	n2
20581	30	n2
20611	30	n2
20641	30	n2
20671	30	n2
20701	30	n2
20731	30	n2
20761	30	n2
20791	30	n2
20821	30	n2
20851	30	n2
20881	30	n2
20911	30	n1
20941	30	n2
20971	30	wake
21001	30	n2
21031	30	n2
21061	30	n2
21091	30	n2
21121	30	wake
21151	30	n2
21181	30	n2
21211	30	wake
21241	30	wake
21271	30	n1
21301	30	wake
21331	30	n2
21361	30	n2
21391	30	wake
21421	30	n2
21451	30	n2
21481	30	n2
21511	30	n2
21541	30	n2
21571	30	n2
21601	30	n2
21631	30	n2
21661	30	n1
21691	30	n2
21721	30	n2
21751	30	n1
21781	30	n2
21811	30	n2
21841	30	n2
21871	30	n2
21901	30	n2
21931	30	n2
21961	30	n2
21991	30	n2
22021	30	n2
22051	30	n2
22081	30	n2
22111	30	n2
22141	30	n2
22171	30	n2
22201	30	n2
22231	30	n1
22261	30	n2
22291	30	n2
22321	30	n2
22351	30	n2
22381	30	n2
22411	30	n3
22441	30	n2
22471	30	n2
22501	30	n2
22531	30	wake
22561	30	n2
22591	30	n2
22621	30	n1
22651	30	n2
22681	30	n3
22711	30	n2
22741	30	n2
22771	30	n2
22801	30	n2
22831	30	rem
22861	30	rem
22891	30	rem
22921	30	rem
22951	30	rem
22981	30	rem
23011	30	rem
23041	30	rem
23071	30	wake
23101	30	rem
23131	30	rem
23161	30	rem
23191	30	rem
23221	30	rem
23251	30	wake
23281	30	wake
23311	30	n1
23341	30	n1
23371	30	wake
23401	30	n1
23431	30	n2
23461	30	n2
23491	30	n2
23521	30	rem
23551	30	rem
23581	30	wake
23611	30	wake
23641	30	wake
23671	30	n1
23701	30	n1
23731	30	n1
23761	30	n1
23791	30	rem
23821	30	n1
23851	30	n2
23881	30	n2
23911	30	n2
23941	30	n2
23971	30	wake
24001	30	n1
24031	30	n2
24061	30	n2
24091	30	n2
24121	30	rem
24151	30	rem
24181	30	rem
24211	30	rem
24241	30	rem
24271	30	n1
24301	30	n1
24331	30	rem
24361	30	wake
24391	30	rem
24421	30	n1
24451	30	n1
24481	30	rem
24511	30	n1
24541	30	n2
24571	30	n1
24601	30	wake
24631	30	n1
24661	30	wake
24691	30	wake
24721	30	wake
24751	30	wake
24781	30	wake
24811	30	wake
24841	30	wake
24871	30	n1
24901	30	n2
24931	30	n1
24961	30	n2
24991	30	n1
25021	30	n2
25051	30	n1
25081	30	n2
25111	30	n2
25141	30	n2
25171	30	n2
25201	30	n1
25231	30	n1
25261	30	n2
25291	30	n2
25321	30	n2
25351	30	n2
25381	30	n2
25411	30	n2
25441	30	n2
25471	30	n2
25501	30	n2
25531	30	n2
25561	30	n2
25591	30	wake
25621	30	n2
25651	30	n2
25681	30	n2
25711	30	n2
25741	30	wake
25771	30	n2
25801	30	wake
25831	30	n2
25861	30	n2
25891	30	n2
25921	30	n2
25951	30	n2
25981	30	n2
26011	30	n2
26041	30	n2
26071	30	rem
26101	30	rem
26131	30	rem
26161	30	rem
26191	30	rem
26221	30	rem
26251	30	wake
26281	30	rem
26311	30	rem
26341	30	rem
26371	30	rem
26401	30	rem
26431	30	rem
26461	30	rem
26491	30	rem
26521	30	wake
26551	30	wake
26581	30	wake
26611	30	wake
26641	30	n1
26671	30	wake
26701	30	n1
26731	30	n1
26761	30	n2
26791	30	wake
26821	30	n1
26851	30	n1
26881	30	n1
26911	30	n1
26941	30	n1
26971	30	n2
27001	30	n2
27031	30	n2
27061	30	n2
27091	30	n2
27121	30	n2
27151	30	wake
27181	30	n2
27211	30	n2
27241	30	n2
27271	30	n2
27301	30	n2
27331	30	wake
27361	30	wake
27391	30	wake
27421	30	wake
27451	30	wake
27481	30	wake
27511	30	wake
27541	30	wake
27571	30	wake
27601	30	wake
27631	30	wake
27661	30	wake
27691	30	wake
27721	30	wake
27751	30	wake
27781	30	wake
27811	30	wake
27841	30	wake
27871	30	wake
27901	30	wake
27931	30	wake
27961	30	wake
27991	30	wake
28021	30	wake
28051	30	wake
28081	30	wake
28111	30	wake
28141	30	wake
28171	30	wake
28201	30	wake
28231	30	wake
28261	30	wake
28291	30	wake
28321	30	wake
28351	30	wake
28381	30	wake
28411	30	wake
28441	30	wake
28471	30	wake
28501	30	wake
28531	30	wake
28561	30	wake
28591	30	wake
28621	30	n1
28651	30	n1
28681	30	n1
28711	30	n2
28741	30	n2
