onset	duration	trial_type
4231	30	n3
4261	30	n3
4291	30	n3
4321	30	n3
4351	30	n3
4381	30	n3
4411	30	n3
4441	30	n3
4471	30	n3
4501	30	n3
4531	30	n3
4561	30	n3
4591	30	n3
4621	30	n3
4651	30	n3
4681	30	n3
4711	30	n3
4741	30	n3
4771	30	n3
4801	30	n3
4831	30	n3
4861	30	n3
4891	30	n3
4921	30	n3
4951	30	wake
4981	30	wake
5011	30	wake
5041	30	wake
5071	30	wake
5101	30	wake
5131	30	n1
5161	30	n2
5191	30	n2
5221	30	n2
5251	30	n1
5281	30	n2
5311	30	n2
5341	30	wake
5371	30	n2
5401	30	n2
5431	30	n2
5461	30	n2
5491	30	n2
5521	30	n2
5551	30	n2
5581	30	n2
5611	30	n2
5641	30	n2
5671	30	n2
5701	30	wake
5731	30	n2
5761	30	n2
5791	30	n3
5821	30	n3
5851	30	n3
5881	30	n3
5911	30	n3
5941	30	n3
5971	30	n3
6001	30	n3
6031	30	n3
6061	30	n3
6091	30	n3
6121	30	n3
6151	30	n3
6181	30	n3
6211	30	n3
6241	30	n3
6271	30	n3
6301	30	n3
6331	30	n3
6361	30	n3
6391	30	n3
6421	30	n3
6451	30	wake
6481	30	wake
6511	30	wake
6541	30	wake
6571	30	wake
6601	30	wake
6631	30	wake
6661	30	wake
6691	30	n1
6721	30	n2
6751	30	n2
6781	30	n2
6811	30	n2
6841	30	n2
6871	30	n2
6901	30	n2
6931	30	n2
6961	30	n2
6991	30	n2
7021	30	n2
7051	30	n2
7081	30	n2
7111	30	n2
7141	30	n3
7171	30	n3
7201	30	n3
7231	30	n3
7261	30	n3
7291	30	n3
7321	30	n3
7351	30	n3
7381	30	n3
7411	30	n3
7441	30	n3
7471	30	n3
7501	30	n3
7531	30	n3
7561	30	n3
7591	30	n3
7621	30	n3
7651	30	n3
7681	30	n3
7711	30	n3
7741	30	n3
7771	30	n3
7801	30	n3
7831	30	n3
7861	30	n3
7891	30	n3
7921	30	n3
7951	30	n3
7981	30	n3
8011	30	n3
8041	30	n3
8071	30	n3
8101	30	n3
8131	30	n3
8161	30	n3
8191	30	n3
8221	30	n3
8251	30	n3
8281	30	n3
8311	30	n3
8341	30	n3
8371	30	n3
8401	30	n3
8431	30	n3
8461	30	n3
8491	30	n3
8521	30	n3
8551	30	n3
8581	30	n3
8611	30	n3
8641	30	n3
8671	30	n3
8701	30	n3
8731	30	n3
8761	30	n3
8791	30	n3
8821	30	n3
8851	30	n3
8881	30	n3
8911	30	n3
8941	30	n3
8971	30	n3
9001	30	n3
9031	30	n3
9061	30	rem
9091	30	rem
9121	30	rem
9151	30	rem
9181	30	rem
9211	30	rem
9241	30	rem
9271	30	rem
9301	30	wake
9331	30	rem
9361	30	wake
9391	30	wake
9421	30	rem
9451	30	rem
9481	30	rem
9511	30	rem
9541	30	rem
9571	30	rem
9601	30	rem
9631	30	rem
9661	30	rem
9691	30	rem
9721	30	rem
9751	30	rem
9781	30	rem
9811	30	rem
9841	30	rem
9871	30	rem
9901	30	rem
9931	30	rem
9961	30	rem
9991	30	rem
10021	30	rem
10051	30	rem
10081	30	rem
10111	30	rem
10141	30	rem
10171	30	rem
10201	30	rem
10231	30	rem
10261	30	rem
10291	30	rem
10321	30	rem
10351	30	rem
10381	30	rem
10411	30	rem
10441	30	rem
10471	30	rem
10501	30	rem
10531	30	rem
10561	30	rem
10591	30	rem
10621	30	rem
10651	30	rem
10681	30	rem
10711	30	rem
10741	30	wake
10771	30	rem
10801	30	rem
10831	30	rem
10861	30	rem
10891	30	rem
10921	30	rem
10951	30	rem
10981	30	rem
11011	30	rem
11041	30	rem
11071	30	rem
11101	30	rem
11131	30	rem
11161	30	wake
11191	30	rem
11221	30	rem
11251	30	rem
11281	30	rem
11311	30	rem
11341	30	rem
11371	30	n2
11401	30	n2
11431	30	rem
11461	30	rem
11491	30	rem
11521	30	rem
11551	30	rem
11581	30	rem
11611	30	rem
11641	30	rem
11671	30	rem
11701	30	rem
11731	30	rem
11761	30	rem
11791	30	rem
11821	30	rem
11851	30	rem
11881	30	rem
11911	30	rem
11941	30	rem
11971	30	rem
12001	30	wake
12031	30	wake
12061	30	wake
12091	30	wake
12121	30	n2
12151	30	n2
12181	30	n2
12211	30	n2
12241	30	n2
12271	30	n2
12301	30	n2
12331	30	n2
12361	30	n2
12391	30	n2
12421	30	n2
12451	30	n2
12481	30	n2
12511	30	n2
12541	30	n2
12571	30	n2
12601	30	n2
12631	30	n2
12661	30	n2
12691	30	n2
12721	30	wake
12751	30	n2
12781	30	n1
12811	30	n2
12841	30	n2
12871	30	n2
12901	30	n2
12931	30	n2
12961	30	n2
12991	30	n2
13021	30	n2
13051	30	n3
13081	30	n3
13111	30	n3
13141	30	n3
13171	30	n3
13201	30	n3
13231	30	n3
13261	30	wake
13291	30	wake
13321	30	wake
13351	30	wake
13381	30	wake
13411	30	wake
13441	30	wake
13471	30	wake
13501	30	wake
13531	30	wake
13561	30	wake
13591	30	wake
13621	30	wake
13651	30	wake
13681	30	wake
13711	30	wake
13741	30	wake
13771	30	wake
13801	30	wake
13831	30	wake
13861	30	wake
13891	30	wake
13921	30	wake
13951	30	wake
13981	30	wake
14011	30	wake
14041	30	wake
14071	30	wake
14101	30	wake
14131	30	wake
14161	30	wake
14191	30	wake
14221	30	wake
14251	30	wake
14281	30	wake
14311	30	wake
14341	30	wake
14371	30	wake
14401	30	wake
14431	30	wake
14461	30	wake
14491	30	wake
14521	30	wake
14551	30	wake
14581	30	wake
14611	30	wake
14641	30	wake
14671	30	wake
14701	30	wake
14731	30	wake
14761	30	wake
14791	30	wake
14821	30	wake
14851	30	wake
14881	30	wake
14911	30	n1
14941	30	n1
14971	30	n1
15001	30	n2
15031	30	n2
15061	30	n2
15091	30	n2
15121	30	n2
15151	30	n2
15181	30	n2
15211	30	n2
15241	30	n2
15271	30	n2
15301	30	n2
15331	30	n2
15361	30	n2
15391	30	n2
15421	30	n2
15451	30	n2
15481	30	n2
15511	30	n2
15541	30	n2
15571	30	n2
15601	30	n2
15631	30	n2
15661	30	n2
15691	30	n2
15721	30	n2
15751	30	n2
15781	30	n2
15811	30	n2
15841	30	n2
15871	30	n2
15901	30	n2
15931	30	n2
15961	30	n2
15991	30	n2
16021	30	n2
16051	30	n2
16081	30	n2
16111	30	n2
16141	30	n2
16171	30	n2
16201	30	n2
16231	30	n3
16261	30	n3
16291	30	n3
16321	30	n3
16351	30	n2
16381	30	n2
16411	30	wake
16441	30	wake
16471	30	n2
16501	30	n2
16531	30	n2
16561	30	n2
16591	30	n2
16621	30	n2
16651	30	n2
16681	30	n2
16711	30	n2
16741	30	n2
16771	30	n2
16801	30	n2
16831	30	n2
16861	30	n2
16891	30	n2
16921	30	n2
16951	30	n2
16981	30	n2
17011	30	n2
17041	30	n2
17071	30	n2
17101	30	n2
17131	30	n2
17161	30	n2
17191	30	wake
17221	30	wake
17251	30	n2
17281	30	n2
17311	30	n2
17341	30	n2
17371	30	n2
17401	30	n2
17431	30	n2
17461	30	n2
17491	30	n2
17521	30	n2
17551	30	n2
17581	30	n2
17611	30	n2
17641	30	n2
17671	30	n2
17701	30	n2
17731	30	n2
17761	30	n2
17791	30	n2
17821	30	n2
17851	30	n2
17881	30	n2
17911	30	n3
17941	30	n3
17971	30	n3
18001	30	n3
18031	30	n3
18061	30	n3
18091	30	wake
18121	30	n2
18151	30	n3
18181	30	n3
18211	30	n3
18241	30	n3
18271	30	n3
18301	30	n3
18331	30	n3
18361	30	n3
18391	30	n3
18421	30	n3
18451	30	n3
18481	30	n3
18511	30	n3
18541	30	n3
18571	30	n3
18601	30	n3
18631	30	n3
18661	30	n3
18691	30	n3
18721	30	n3
18751	30	n3
18781	30	n3
18811	30	n3
18841	30	n3
18871	30	n3
18901	30	n3
18931	30	n3
18961	30	n3
18991	30	n3
19021	30	n3
19051	30	n3
19081	30	n3
19111	30	n2
19141	30	rem
19171	30	rem
19201	30	rem
19231	30	rem
19261	30	rem
19291	30	wake
19321	30	rem
19351	30	rem
19381	30	wake
19411	30	wake
19441	30	rem
19471	30	rem
19501	30	rem
19531	30	rem
19561	30	rem
19591	30	rem
19621	30	rem
19651	30	wake
19681	30	rem
19711	30	rem
19741	30	rem
19771	30	rem
19801	30	rem
19831	30	rem
19861	30	rem
19891	30	rem
19921	30	rem
19951	30	rem
19981	30	rem
20011	30	rem
20041	30	rem
20071	30	rem
20101	30	rem
20131	30	rem
20161	30	rem
20191	30	rem
20221	30	rem
20251	30	rem
20281	30	rem
20311	30	rem
20341	30	rem
20371	30	rem
20401	30	rem
20431	30	rem
20461	30	rem
20491	30	rem
20521	30	rem
20551	30	rem
20581	30	wake
20611	30	n1
20641	30	rem
20671	30	rem
20701	30	rem
20731	30	rem
20761	30	rem
20791	30	rem
20821	30	rem
20851	30	rem
20881	30	wake
20911	30	rem
20941	30	rem
20971	30	rem
21001	30	rem
21031	30	rem
21061	30	rem
21091	30	wake
21121	30	rem
21151	30	rem
21181	30	rem
21211	30	rem
21241	30	rem
21271	30	rem
21301	30	rem
21331	30	rem
21361	30	rem
21391	30	rem
21421	30	rem
21451	30	rem
21481	30	rem
21511	30	rem
21541	30	rem
21571	30	rem
21601	30	rem
21631	30	rem
21661	30	rem
21691	30	rem
21721	30	rem
21751	30	rem
21781	30	rem
21811	30	rem
21841	30	rem
21871	30	rem
21901	30	rem
21931	30	rem
21961	30	rem
21991	30	rem
22021	30	rem
22051	30	wake
22081	30	rem
22111	30	rem
22141	30	rem
22171	30	rem
22201	30	rem
22231	30	rem
22261	30	rem
22291	30	rem
22321	30	rem
22351	30	rem
22381	30	rem
22411	30	rem
22441	30	wake
22471	30	wake
22501	30	rem
22531	30	rem
22561	30	rem
22591	30	rem
22621	30	rem
22651	30	rem
22681	30	rem
22711	30	rem
22741	30	rem
22771	30	wake
22801	30	rem
22831	30	rem
22861	30	rem
22891	30	rem
22921	30	rem
22951	30	rem
22981	30	rem
23011	30	rem
23041	30	rem
23071	30	rem
23101	30	rem
23131	30	rem
23161	30	rem
23191	30	rem
23221	30	rem
23251	30	rem
23281	30	rem
23311	30	rem
23341	30	rem
23371	30	rem
23401	30	rem
23431	30	rem
23461	30	rem
23491	30	rem
23521	30	rem
23551	30	rem
23581	30	rem
23611	30	rem
23641	30	rem
23671	30	rem
23701	30	rem
23731	30	rem
23761	30	rem
23791	30	rem
23821	30	rem
23851	30	rem
23881	30	rem
23911	30	rem
23941	30	rem
23971	30	rem
24001	30	rem
24031	30	rem
24061	30	rem
24091	30	rem
24121	30	rem
24151	30	rem
24181	30	rem
24211	30	rem
24241	30	rem
24271	30	rem
24301	30	rem
24331	30	rem
24361	30	rem
24391	30	rem
24421	30	rem
24451	30	rem
24481	30	rem
24511	30	rem
24541	30	rem
24571	30	rem
24601	30	rem
24631	30	rem
24661	30	rem
24691	30	rem
24721	30	rem
24751	30	rem
24781	30	rem
24811	30	rem
24841	30	rem
24871	30	rem
24901	30	rem
24931	30	rem
24961	30	rem
24991	30	rem
25021	30	rem
25051	30	rem
25081	30	rem
25111	30	rem
25141	30	rem
25171	30	rem
25201	30	rem
25231	30	rem
25261	30	rem
25291	30	rem
25321	30	rem
25351	30	rem
25381	30	rem
25411	30	rem
25441	30	rem
25471	30	rem
25501	30	rem
25531	30	wake
25561	30	wake
25591	30	wake
25621	30	wake
25651	30	wake
25681	30	wake
25711	30	wake
25741	30	wake
25771	30	wake
25801	30	wake
25831	30	wake
25861	30	wake
25891	30	wake
25921	30	wake
25951	30	wake
25981	30	wake
26011	30	wake
26041	30	wake
26071	30	n1
26101	30	n1
26131	30	n1
26161	30	n1
26191	30	n2
26221	30	n2
26251	30	n2
26281	30	n2
26311	30	n2
26341	30	n2
26371	30	wake
26401	30	wake
26431	30	n2
26461	30	n2
26491	30	n1
26521	30	n1
26551	30	n2
26581	30	wake
26611	30	wake
26641	30	wake
26671	30	wake
26701	30	wake
26731	30	wake
26761	30	n2
26791	30	n2
26821	30	n2
26851	30	n2
26881	30	wake
26911	30	wake
26941	30	wake
26971	30	wake
